	TARGET-30-PAITCI-01	TARGET-30-PAITEG-01	TARGET-30-PAIVHE-01	TARGET-30-PALBFW-01	TARGET-30-PALCBW-01	TARGET-30-PALETP-01	TARGET-30-PALIIN-01	TARGET-30-PALNVP-01	TARGET-30-PALTEG-01	TARGET-30-PALUYS-01	TARGET-30-PALWVJ-01	TARGET-30-PALXTB-01	TARGET-30-PAMYCE-01	TARGET-30-PANBJH-01	TARGET-30-PANBSP-01	TARGET-30-PANKFE-01	TARGET-30-PANNMS-01	TARGET-30-PANRHJ-01	TARGET-30-PANRRW-01	TARGET-30-PANRVJ-01	TARGET-30-PANUIF-01	TARGET-30-PANWRR-01	TARGET-30-PANYGR-01	TARGET-30-PANZPV-01	TARGET-30-PANZVU-01	TARGET-30-PAPBGH-01	TARGET-30-PAPBZI-01	TARGET-30-PAPEAV-01	TARGET-30-PAPHPE-01	TARGET-30-PAPKXS-01	TARGET-30-PAPLSD-01	TARGET-30-PAPUAR-01	TARGET-30-PAPUEB-01	TARGET-30-PAPUWY-01	TARGET-30-PAPVFD-01	TARGET-30-PAPVXS-01	TARGET-30-PARACS-01	TARGET-30-PARBGP-01	TARGET-30-PARDIW-01	TARGET-30-PARFWB-01	TARGET-30-PARGKK-01	TARGET-30-PARHAM-01	TARGET-30-PARHAM-02	TARGET-30-PARKGJ-01	TARGET-30-PARSBI-01	TARGET-30-PARYNK-01	TARGET-30-PARZIP-01	TARGET-30-PASFGG-01	TARGET-30-PASMNT-01	TARGET-30-PASNEF-01	TARGET-30-PASPER-01	TARGET-30-PASRFS-01	TARGET-30-PASSRS-01	TARGET-30-PASTCN-01	TARGET-30-PASTKC-01	TARGET-30-PASUCB-01	TARGET-30-PASUYG-01	TARGET-30-PASWIJ-01	TARGET-30-PASXHE-01	TARGET-30-PASXRJ-01	TARGET-30-PASYPX-01	TARGET-30-PATCFL-01	TARGET-30-PATDXC-01	TARGET-30-PATFCY-01	TARGET-30-PATGLU-01	TARGET-30-PATHVK-01	TARGET-30-PATINJ-01	TARGET-30-PATNKP-02	TARGET-30-PATYIL-01	TARGET-30-PATYIL-02
NUSAP1	4.0686636	1.8639895	5.3722267	2.4060422999999997	1.6826189999999999	5.8220067	5.967619	3.1408367000000004	4.730638	6.825069	4.9063826	2.9107578	5.8850975	6.247892	5.834189	1.049722	6.3406954	6.5546155	4.7419953	3.1358721000000003	3.8629315	4.9231095	5.7678986	4.8439817000000005	5.6461725	6.2394050000000005	5.340227	5.6302	2.1243687	6.453837999999999	4.975944	5.9943886	6.3870263	6.6857695999999995	5.9523673	6.3812957	5.413814	6.1931353	5.85276	6.6553707	2.8699182999999997	5.1699057	1.4803389999999998	4.7739697	5.475759500000001	5.9975385999999995	5.534830599999999	5.967422	5.887260400000001	5.426315	4.793919	5.2346005	7.0658984	6.3314114	5.1627116	6.5055523	6.2248019999999995	4.8535385	6.535126	4.1317606	6.9396895999999995	4.716494	5.531406400000001	6.2926054	6.827151	6.30396	6.036527599999999	7.1913958	5.257385	6.1643386
EXO1	2.6667721	0.25107563	3.288336	0.6781482	0.55591464	2.9011374	3.807411	1.182776	4.015215	4.1554413	3.490597	0.7991509	2.9634519	3.9514174	3.9439354	0.50599486	3.9269239999999996	3.0125740000000003	1.9069613	1.0841396	1.9561163000000001	3.0072305	4.62004	1.9222491000000002	2.6736007	4.604693	3.8328729	4.5391665	0.3786144	3.8459887999999998	3.5147612	3.7071147000000004	3.4033029999999997	3.8338957000000002	3.3895449999999996	4.30816	2.5385325	3.6484803999999995	3.0479455	4.196159	0.48553726	2.5033484	0.6691063	3.2063751	3.3205156000000002	3.8884665999999997	2.9745312000000004	5.0316529999999995	3.2094967	3.3219557	2.4672816	2.8114889	3.8609760000000004	3.0197616000000003	3.1985302000000004	5.0144	5.155421	3.1309093999999997	3.7192168	1.4276745000000002	4.0857863	3.2630455	4.4711947	4.227285	4.950002	3.9532883	3.8145629999999997	4.658243700000001	2.58014	3.4621067
TTK	1.6461880000000002	0.13763218	3.2047698	0.87191325	0.6041816	2.7420428	4.5109468	1.9336054	3.308911	3.193808	3.473842	1.0072758	3.2047698	4.4046129999999994	3.8688931	0.17644595	4.1408153	3.2705736	2.3868396	1.049722	1.8797659	3.1309093999999997	4.536104	2.1408155	4.365288	4.4128084	3.6005092000000003	3.7970133	0.16362981	3.5595436	3.0018027000000003	4.0686636	4.2787394999999995	4.0452585	4.106878	3.4880459999999998	2.8757908	3.9699470000000003	3.8166067999999997	4.6129413	0.8156711	3.4475646	0.55591464	2.6893039	3.0617577999999996	3.8787705999999997	3.5422550000000004	3.8708496	3.9754715	3.7398372	2.5459888	2.7377057000000002	3.5789592000000003	3.8104758000000003	2.9411563999999997	4.5753627	4.5904083	3.094292	3.7181077000000005	2.1276843999999997	4.8674436	2.35336	3.7697464999999997	3.7771617999999996	4.186705600000001	3.4776647000000005	3.9458057999999996	4.7644324000000005	3.291299	3.9653597
ESPL1	3.0267782000000003	0.44372052	4.0591669999999995	0.82382965	0.3674849	3.900127	4.504637000000001	0.49579449999999997	3.22342	6.1055856	3.2295833	0.71378523	3.8298974	4.371568700000001	3.4475646	0.33353373	4.009868	4.05052	2.978198	1.2750628000000002	1.6690792	3.5945456	4.2000356	1.9336054	4.3348556	3.6904072999999995	4.4189086	3.5311053	0.22663648	4.9269776	3.6403835	4.37509	4.517258	4.473774	3.9764078	4.6299224	3.8084326	4.216495	4.1333637	4.3991823	0.82382965	3.4222422	0.124459624	3.5957382000000004	3.5534127	4.8455257000000005	3.673532	4.556398000000001	4.015215	3.952353	2.4646602000000004	3.1731594	4.838963	4.406708999999999	3.377157	4.485427400000001	4.9982195	3.8001690000000004	5.0591935999999995	2.2957224999999997	4.556398000000001	2.6803508	3.8145629999999997	4.2645154000000005	4.716974700000001	4.4905870000000006	3.9690106	4.157896	2.9411563999999997	3.2615225
AURKA	3.051375	1.0566703000000002	2.8894502999999996	1.0000511	1.4594975000000001	4.2241607000000005	4.5267277	1.5753416	3.8866017	4.999091	4.1260085	1.2016847	3.5410663999999996	4.6299224	3.7125642	0.8797943000000001	4.3161373	3.323396	2.2898313999999997	1.875834	1.996404	3.4436587999999997	4.868409	2.8894502999999996	3.6587910000000003	4.521658	3.7093312999999997	3.6780487999999996	0.73994064	3.8560410000000003	3.6241095000000003	4.296482599999999	4.469285	4.5704765	4.066971	4.193795	3.614739	4.046104	3.8217175	5.348713	1.5753416	3.0215151000000002	0.99286234	3.6530826000000003	3.1890876	5.1638775	3.8982606	4.503968	4.6017209999999995	4.321932299999999	2.8460355	3.308911	5.3926263	4.4442773	3.1243557999999996	3.7928371	5.2701435	3.6747303	4.8384805	2.7740042000000003	5.1375402999999995	3.2524781000000003	3.9259896	4.1326089999999995	4.5509405	4.389562000000001	4.5558233	4.3568206	3.393707	3.9448705000000004
AURKB	4.0409370000000004	1.5110093	5.1263676	1.4330235	0.9260758	5.498247	7.349962700000001	2.021513	5.5147758	7.435252	5.384426599999999	1.7225369	4.950486	5.3726172	4.852958999999999	0.65087	5.761321499999999	6.4237876	2.9088502	2.2203312000000004	3.9401956	4.9931817	6.3984879999999995	3.4854045	4.973136	5.714809	5.2027779999999995	6.054157	0.6323526999999999	6.2248019999999995	6.0127974	5.7128468	6.1501402999999994	6.0587864	5.668423000000001	6.038005	4.51219	5.461391000000001	5.4548435	6.1239175999999995	2.060053	5.3572	0.8560810999999999	4.8639665	5.5150695	6.297147	5.9523673	6.159507	5.6322575	5.842245	3.7279058	4.618217	6.433968	6.708746400000001	4.5831237	6.629927599999999	7.4892449999999995	5.077628	6.499222799999999	4.2683077	6.3857417000000005	4.5576425	4.9514537	6.6035	6.3478065	6.1442246	6.4324856	5.379546599999999	4.8743004999999995	5.584065
CKS2	7.141644500000001	4.8821254000000005	5.838217	3.090849	3.6380839999999997	7.100739999999999	6.7898855	5.483776	6.154577	6.790381	6.830520599999999	4.1243114	5.5951304	6.3896937000000005	7.536484700000001	3.9990837999999997	6.641708400000001	7.084161999999999	4.544718	4.05052	5.4857309999999995	6.231511599999999	7.2424507	6.0641055	6.152407599999999	7.315278999999999	6.281549	7.410199	2.9164824	5.834679599999999	6.4955635	6.3788257	6.753323	6.671015	5.664796	6.513761	5.8427367	5.7747703	6.163549400000001	7.0459495	3.6426833	5.8780193	3.266092	6.941971000000001	6.390780400000001	6.3544245	5.803246499999999	6.478654	6.999013000000001	6.9942503	6.0695239999999995	5.209881	6.8989286	6.4783573	6.1472807000000005	7.523455599999999	7.071556	5.759162	6.274639	5.198887	7.2532787	5.762303	7.1503820000000005	6.716274	7.200135700000001	6.4262586	6.6393323	7.261524700000001	6.9613137	6.994647500000001
PTTG1	4.3052163	3.1586738	6.239011	3.2372699000000003	3.6299919999999997	6.674975999999999	6.35966	3.5534127	6.571832000000001	6.1442246	6.639926400000001	4.231923999999999	6.201224	7.4278949999999995	6.580638400000001	3.9173962999999996	6.6826005	7.231225500000001	4.7312155	3.6028953	5.6789136	5.39165	7.306037400000001	4.0755300000000005	6.731826	6.363908	5.5545983	8.497095	1.6229928	6.269801999999999	6.3630185	6.497937	7.341514999999999	7.229536500000001	6.2521353	6.584992999999999	6.166310299999999	5.793131400000001	6.602114	7.3576155	3.056565	6.1576333	2.0908759999999997	6.561937299999999	5.37574	7.5765705	6.021264599999999	6.642896	6.664381	6.798309	5.170683	5.5147758	6.9741106	6.6083493	5.8557076	7.445492999999999	7.7198534	5.971555	6.683393	5.111022	7.5045595	5.4656915999999995	6.829331	7.1437289999999996	7.4331646	6.7976149999999995	7.4892449999999995	7.38823	5.8048177	6.451860400000001
TOP2A	5.8467655	1.8875689999999998	6.2936916	1.8639895	2.1144347000000003	7.779077	7.8757496	3.4303150000000002	6.866407000000001	6.6468563	6.2526293	3.266092	6.470249	6.897739	6.270296	0.77407175	6.9749039999999995	6.701318	4.464034	2.8719041	4.512859	5.146868	7.184642	4.8430165999999994	6.629235	6.559365	4.87971	7.7405553	0.6691063	7.1752080000000005	5.909973	6.326078400000001	6.915192599999999	7.435152499999999	7.225960700000001	6.948617	5.1561985	6.885839999999999	6.6407185	7.8394070000000005	2.3277528	6.0378074999999995	1.1177393	4.7087026	5.5971875	8.031519	6.1901765	6.3173885	6.8002910000000005	7.993666	4.526058	5.9001402999999994	7.9680675999999995	6.907457400000001	5.9623055	6.7497563	7.591492999999999	6.739849	7.359007400000001	5.01973	8.36458	6.6264634000000004	7.8587229999999995	7.046545	7.732593	6.942169	7.584628599999999	8.103152	5.5825963	6.3504734
ORC6	3.6064749	1.0909218	4.7037973	2.1570847	0.64164835	4.154592	5.147743	3.1906016	3.8166067999999997	5.439601000000001	4.328393	1.7782153000000003	4.5987480000000005	5.607667	5.155421	1.3277426	4.800089	4.671308	4.13591	2.4828672000000003	2.3950967999999997	4.3617672999999995	5.492771	4.019719	4.6258919999999994	4.9584220000000006	4.0832453	4.464034	1.5361298	5.354078299999999	4.2979064000000005	4.899132700000001	5.066567	5.0144	4.4679484	5.2664423	4.0008655	5.332717400000001	4.0090237	5.5078309999999995	2.2357514	3.6322906	1.0773331	4.327728	3.8206952000000003	4.7430544	4.1391172	5.1783648	4.4905870000000006	4.6926440000000005	3.6541872000000004	4.2787394999999995	4.747387000000001	5.044355	4.2637568	5.6424484	4.7349687000000005	4.331244	4.978171	3.2524781000000003	5.470872	3.6576862	4.89575	4.1408153	5.530721	4.781389	4.959293	5.164753	4.058321	4.2816795999999995
CENPF	4.3291535	0.32205167	4.775607599999999	2.5410169999999996	0.9486982	4.9387784	6.4378233	2.8114889	5.849517	5.9481373	5.959747	2.350545	4.643264299999999	6.4849825	5.520449	0.80744386	6.2909274	5.870844	3.9126341	2.548476	3.4501991000000003	4.9443903	6.8764205	3.3205156000000002	5.435302	7.1985470000000005	6.195897	6.019	0.6600121	5.967619	4.9895983	6.0119114	6.558078299999999	6.1233262999999996	5.8887353	5.503039	4.8996162000000005	5.505875	5.6707764	6.3833704000000004	2.3701974999999997	5.3233559999999995	1.0909218	4.482848000000001	5.123939	6.0175233	5.685091000000001	6.556595	5.451521	5.8175864	4.6524816	5.046584999999999	6.2890515	5.834679599999999	5.2835884	7.9285283	7.852151400000001	5.6693052999999995	5.739828	3.7516837	6.998219000000001	4.9141164	6.476083	6.264176	6.302675700000001	5.943710299999999	6.229044999999999	7.037613	5.7543526	6.1460977
HOXC10	2.8319256	2.9504688	0.7908371	1.8156192	2.3673747000000005	0.25107563	1.8953143	4.73391	1.3618348	0.0	0.0	0.07052474	0.097748086	0.7908371	0.48553726	1.4222745	0.33353373	0.78250456	0.16362981	5.5888634	4.287657299999999	0.18916444	0.0	0.54605496	1.3618348	0.0	0.028709901	0.07052474	0.11116745	5.2491074	0.07052474	0.40063623	1.182776	3.3533165	0.9260758	0.23891501	1.3951445	0.15068647	0.8400183000000001	0.042784035	0.46478304	0.9184638	1.7570888	0.5161281	4.674094	0.124459624	4.6147633	0.6960961999999999	0.014497611	0.31045547	0.7908371	0.5754108	1.3562181	0.6781482	0.40063623	0.7049559	0.6323526999999999	0.48553726	0.20175661	0.46478304	5.2380075	0.64164835	3.0444293	0.23891501	0.16362981	3.7344718	1.9411447	5.3484206	0.9260758	0.40063623
CASC5	1.7485055	0.2987822	3.0125740000000003	1.0072758	0.25107563	2.5210828999999997	3.1731594	1.0000511	2.0286055	3.617035	2.618221	0.3674849	3.1226732999999998	3.500805	3.056565	0.34494959999999997	3.4046612	2.5945642	1.4436299	0.5754108	0.7312613	2.469904	3.5460038000000003	1.0635976	3.576577	3.3334818	2.2986703	3.2615225	0.16362981	3.0053918	2.2957224999999997	3.2986646	3.4436587999999997	3.3477237	2.8319256	3.3519629999999996	2.4060422999999997	3.1060423999999998	2.6780720000000002	3.3334818	0.5161281	1.9449196	0.16362981	2.1243687	2.4005265	2.9963772	2.7506392	3.097648	2.922211	2.9126656000000004	1.4906301000000002	2.1731734	3.6495848	3.211013	2.500795	3.2311022	3.7136728999999997	2.577725	3.0426714	1.4751447	4.4093776	2.0772705	3.7959921000000003	3.4019443999999996	3.7082229	3.0303762	2.9690335	4.4521976	2.6135337000000005	3.0374002
PBK	2.833903	0.23891501	4.3247824	1.0286552	0.887589	4.134212000000001	5.3074650000000005	1.7697916	4.313288	4.7114916	4.6299224	1.4906301000000002	4.3247824	4.822270400000001	4.578908	0.124459624	5.353688	4.4355965	3.2311022	1.3729870000000002	2.704869	3.8934097000000003	5.74709	2.8953352000000003	4.7633730000000005	4.802692400000001	4.198523000000001	4.94768	0.18916444	4.752201	4.1730995	5.0125585	5.0013190000000005	5.6476426	5.2391763	4.946229	3.0161672000000004	4.936844000000001	5.1131587	5.3655915	0.9561472	4.461361	0.6041816	4.0496745	4.1739497000000005	4.9855304	4.4329257	5.49062	4.9141164	5.1595035000000005	3.6426833	3.673532	5.4402847	5.4366699999999994	3.8728062999999993	5.3491035	6.018114	4.065278500000001	5.2618647	2.6229951000000002	6.139591	3.9316894999999996	4.2241607000000005	5.508124400000001	5.471556	5.2898245	5.057448	6.4205265	4.110175	5.3885264
CCNB2	4.1538367	1.2203858	4.212616000000001	1.4647238	1.2631196000000002	4.990954400000001	5.4899354	2.1009912	4.638656	6.242267	5.0026755	1.9745712	4.2615767	5.452205	5.3764234	0.59464574	5.680581	5.433934	3.1602726000000003	2.0143566	3.3420432	3.8875341	6.2047753	3.1537902	4.819666000000001	5.8811655	4.8499665	5.9340696	1.0215281999999999	5.095098999999999	4.5235705	5.3875504	5.470872	5.512233	5.8019695	5.333107	4.580728	4.462029	4.819666000000001	5.9818883000000005	1.5898027	3.8914511	0.78250456	4.66564	4.5384970000000004	5.1403574999999995	4.8836718	5.448883	5.2195144	5.260793	3.5134835	3.8125193	5.341983	5.465985	4.123463	6.5442276	6.1193833	4.2133727	5.572903599999999	3.4982522000000005	6.730537400000001	3.8440347000000004	5.2968407	5.2838807	5.4558206	5.620304	5.5140910000000005	6.070804	4.738241	5.5613523
