	TARGET-30-PAITCI-01	TARGET-30-PAITEG-01	TARGET-30-PAIVHE-01	TARGET-30-PALBFW-01	TARGET-30-PALCBW-01	TARGET-30-PALETP-01	TARGET-30-PALIIN-01	TARGET-30-PALNVP-01	TARGET-30-PALTEG-01	TARGET-30-PALUYS-01	TARGET-30-PALWVJ-01	TARGET-30-PALXTB-01	TARGET-30-PAMYCE-01	TARGET-30-PANBJH-01	TARGET-30-PANBSP-01	TARGET-30-PANKFE-01	TARGET-30-PANNMS-01	TARGET-30-PANRHJ-01	TARGET-30-PANRRW-01	TARGET-30-PANRVJ-01	TARGET-30-PANUIF-01	TARGET-30-PANWRR-01	TARGET-30-PANYGR-01	TARGET-30-PANZPV-01	TARGET-30-PANZVU-01	TARGET-30-PAPBGH-01	TARGET-30-PAPBZI-01	TARGET-30-PAPEAV-01	TARGET-30-PAPHPE-01	TARGET-30-PAPKXS-01	TARGET-30-PAPLSD-01	TARGET-30-PAPUAR-01	TARGET-30-PAPUEB-01	TARGET-30-PAPUWY-01	TARGET-30-PAPVFD-01	TARGET-30-PAPVXS-01	TARGET-30-PARACS-01	TARGET-30-PARBGP-01	TARGET-30-PARDIW-01	TARGET-30-PARFWB-01	TARGET-30-PARGKK-01	TARGET-30-PARHAM-01	TARGET-30-PARHAM-02	TARGET-30-PARKGJ-01	TARGET-30-PARSBI-01	TARGET-30-PARYNK-01	TARGET-30-PARZIP-01	TARGET-30-PASFGG-01	TARGET-30-PASMNT-01	TARGET-30-PASNEF-01	TARGET-30-PASPER-01	TARGET-30-PASRFS-01	TARGET-30-PASSRS-01	TARGET-30-PASTCN-01	TARGET-30-PASTKC-01	TARGET-30-PASUCB-01	TARGET-30-PASUYG-01	TARGET-30-PASWIJ-01	TARGET-30-PASXHE-01	TARGET-30-PASXRJ-01	TARGET-30-PASYPX-01	TARGET-30-PATCFL-01	TARGET-30-PATDXC-01	TARGET-30-PATFCY-01	TARGET-30-PATGLU-01	TARGET-30-PATHVK-01	TARGET-30-PATINJ-01	TARGET-30-PATNKP-02	TARGET-30-PATYIL-01	TARGET-30-PATYIL-02
EXO1	2.6667721	0.25107563	3.288336	0.6781482	0.55591464	2.9011374	3.807411	1.182776	4.015215	4.1554413	3.490597	0.7991509	2.9634519	3.9514174	3.9439354	0.50599486	3.9269239999999996	3.0125740000000003	1.9069613	1.0841396	1.9561163000000001	3.0072305	4.62004	1.9222491000000002	2.6736007	4.604693	3.8328729	4.5391665	0.3786144	3.8459887999999998	3.5147612	3.7071147000000004	3.4033029999999997	3.8338957000000002	3.3895449999999996	4.30816	2.5385325	3.6484803999999995	3.0479455	4.196159	0.48553726	2.5033484	0.6691063	3.2063751	3.3205156000000002	3.8884665999999997	2.9745312000000004	5.0316529999999995	3.2094967	3.3219557	2.4672816	2.8114889	3.8609760000000004	3.0197616000000003	3.1985302000000004	5.0144	5.155421	3.1309093999999997	3.7192168	1.4276745000000002	4.0857863	3.2630455	4.4711947	4.227285	4.950002	3.9532883	3.8145629999999997	4.658243700000001	2.58014	3.4621067
KANK4	0.028709901	0.5656918000000001	0.2987822	3.6123510000000003	4.3117684999999994	0.2987822	0.28699607	0.7049559	0.18916444	0.31045547	0.05672351	3.3813150000000003	1.6553924999999998	2.548476	0.05672351	3.040914	0.3786144	0.58506453	2.3391377999999996	1.1891136999999998	0.6691063	1.0635976	0.05672351	0.41153392	0.33353373	0.042784035	2.0426729	0.042784035	3.0072305	0.21424463	0.4751773	1.0427017	1.0215281999999999	1.3618348	0.23891501	0.71378523	0.40063623	3.6507812000000004	0.6136315999999999	0.25107563	1.8991928	0.31045547	1.7355311999999998	0.8797943000000001	0.5161281	0.76562524	0.9108029000000001	1.0286552	1.2203858	0.8480885	2.759159	1.718147	1.400608	1.1177393	1.2203858	0.99286234	0.042784035	0.5161281	0.7049559	2.166716	0.6781482	1.5310872	0.2751237	0.097748086	0.32205167	1.1310111	0.31045547	0.59464574	0.15068647	0.16362981
SOX17	1.618267	4.0391525999999995	3.4141739999999996	3.7856007000000007	2.8679327999999997	0.99286234	1.0000511	1.2928126	1.6960089	1.0072758	2.250979	2.0669782	2.0286055	1.4957263	1.1506448999999999	3.5521321000000006	1.8399782	1.8953143	2.493141	3.31035	3.6893002999999998	0.9561472	1.4060217	1.7740363000000001	1.7949808	1.7740363000000001	0.9561472	0.6871335	0.7991509	0.45428359999999995	1.5110093	1.182776	0.8560810999999999	3.0215151000000002	0.6781482	3.111082	1.9818863000000002	1.5059485000000001	1.7268628000000001	0.59464574	2.2448986	0.8156711	0.48553726	4.2629985999999995	2.1954083	0.54605496	0.89538705	1.7355311999999998	0.8640384	0.6323526999999999	1.2690823999999998	0.9108029000000001	1.7907819999999999	1.2449315	1.6870991000000002	1.1635615	0.52618414	1.8237927	1.3562181	1.1954168	0.9336372	0.887589	2.1473167	2.0807064	3.0250237	1.6041348	1.2928126	0.8400183000000001	0.55591464	1.3162155
MT1M	1.0000511	6.610328699999999	1.9671944	4.0000215	4.3405595	1.3162155	0.097748086	0.80744386	1.5460458000000001	0.41153392	0.23891501	0.8640384	1.1635615	0.0	0.99286234	3.8217175	0.8560810999999999	1.7866592000000001	2.848016	1.9745712	1.3277426	0.22663648	0.25107563	0.7991509	0.6871335	0.9486982	0.28699607	0.2987822	0.40063623	0.124459624	0.5361526	0.49579449999999997	1.1764042	2.5533702000000003	0.097748086	1.7093155	0.6781482	0.3786144	1.9928074	0.2987822	1.0841396	0.16362981	0.097748086	3.2126189999999997	2.1538265	0.26316009999999995	0.08420307	1.2750628000000002	0.89538705	0.7312613	0.77407175	0.7991509	0.34494959999999997	1.0286552	2.0250578000000004	1.5059485000000001	0.46478304	0.887589	0.6600121	0.6323526999999999	0.0	0.07052474	1.3104153	0.6600121	2.0531387	0.76562524	0.20175661	0.55591464	0.11116745	0.18916444
ABCB1	6.2568727	5.9694886	5.4147906	3.2570443	4.932201	1.8719058999999998	2.358994	6.0982933	1.3785836	3.4141739999999996	2.179561	2.9708657000000005	3.83185	1.9671944	5.6046309999999995	5.558905	1.1891136999999998	5.7082367	3.419522	3.3320407999999997	2.5993228	4.5904083	1.5210948	2.0108203999999996	5.597873	4.586766000000001	4.0755300000000005	5.6011050000000004	5.7207932	2.3391377999999996	1.7093155	2.4725273	2.55586	2.5631685	2.3305569	2.2600729999999998	1.6135489	1.7442220000000002	2.4905915000000003	1.2327062	4.5969267	5.849517	5.728446	2.2110689999999997	1.3729870000000002	2.0875093999999996	4.950486	3.150595	1.1954168	1.6461880000000002	4.2226467	1.9635481	2.9107578	1.2327062	4.6853385	4.743632	1.7991133000000001	2.493141	2.493141	2.4168446	2.0391898	2.5825560000000003	3.5557915999999996	6.072774400000001	2.9011374	3.0840537999999995	1.8875689999999998	5.047846	4.280257	4.983206299999999
RELN	5.802755400000001	2.0669782	3.2720082	1.0704504	6.9447484	0.83196074	1.438321	6.137324	1.7570888	1.3674041000000001	1.6276582	3.176361	0.5361526	0.41153392	0.28699607	6.109331	1.9373734	2.906943	1.8156192	5.1651416	2.3701974999999997	5.2968407	0.9561472	2.720295	3.9532883	2.6576767000000006	1.9709185000000002	3.1177167999999997	4.878744	0.31045547	0.4751773	2.060053	2.4646602000000004	0.17644595	1.9782271	0.64164835	0.34494959999999997	1.2388668999999999	1.6915852999999998	1.6599708999999998	1.1177393	6.837955	5.8224983	0.11116745	0.83196074	1.0704504	1.7137631000000002	1.8679093	0.0	1.7268628000000001	2.6461546	1.9561163000000001	2.5160465	1.0635976	1.0976788999999998	4.039998000000001	7.072151	2.8519787999999995	0.7049559	2.8156068	2.8419895	3.5885842000000006	2.281006	2.5084577	0.54605496	3.8145629999999997	1.2016847	0.55591464	2.786652	2.5753107
AURKB	4.0409370000000004	1.5110093	5.1263676	1.4330235	0.9260758	5.498247	7.349962700000001	2.021513	5.5147758	7.435252	5.384426599999999	1.7225369	4.950486	5.3726172	4.852958999999999	0.65087	5.761321499999999	6.4237876	2.9088502	2.2203312000000004	3.9401956	4.9931817	6.3984879999999995	3.4854045	4.973136	5.714809	5.2027779999999995	6.054157	0.6323526999999999	6.2248019999999995	6.0127974	5.7128468	6.1501402999999994	6.0587864	5.668423000000001	6.038005	4.51219	5.461391000000001	5.4548435	6.1239175999999995	2.060053	5.3572	0.8560810999999999	4.8639665	5.5150695	6.297147	5.9523673	6.159507	5.6322575	5.842245	3.7279058	4.618217	6.433968	6.708746400000001	4.5831237	6.629927599999999	7.4892449999999995	5.077628	6.499222799999999	4.2683077	6.3857417000000005	4.5576425	4.9514537	6.6035	6.3478065	6.1442246	6.4324856	5.379546599999999	4.8743004999999995	5.584065
AGTR1	0.16362981	3.8349187000000007	0.3786144	1.7991133000000001	4.12516	0.34494959999999997	0.6691063	1.5310872	1.049722	0.042784035	0.40063623	1.3449053999999998	0.15068647	1.2570579	3.6253042	2.1922037999999997	0.22663648	0.35624728	4.5680819999999995	3.8268294000000003	0.46478304	4.916437	0.25107563	0.21424463	2.0807064	1.6276582	1.0000511	2.448954	0.32205167	0.11116745	0.2987822	0.72254187	0.45428359999999995	2.2957224999999997	0.5656918000000001	0.8480885	0.22663648	0.25107563	0.42232955	0.08420307	2.9088502	0.6691063	2.989119	1.8278862	0.9108029000000001	0.2751237	1.989139	1.2750628000000002	0.18916444	0.2987822	3.5273602	3.4128146	1.4060217	0.72254187	3.83185	1.4060217	0.3674849	0.6323526999999999	0.58506453	0.6041816	0.0	0.11116745	0.9260758	0.6781482	1.4594975000000001	0.46478304	0.08420307	0.33353373	2.7420428	2.5533702000000003
FGF10	1.3277426	0.55591464	0.08420307	0.23891501	2.0426729	1.8600012	0.0	0.0	0.11116745	0.0	0.18916444	0.34494959999999997	0.48553726	0.0	0.014497611	1.1570913999999999	4.762891000000001	0.08420307	1.6599708999999998	0.48553726	0.0	2.704869	0.9855609000000001	1.7485055	0.7485361999999999	0.7485361999999999	1.6870991000000002	0.0	0.17644595	1.2141696000000002	0.0	3.6576862	0.4751773	0.62302387	4.161861	2.9745312000000004	5.2342114	0.05672351	0.17644595	2.0461588	0.042784035	0.0	0.42232955	0.5754108	0.014497611	4.8176403	0.08420307	0.73994064	4.6206154999999995	1.8480612	2.8359669999999997	1.1177393	0.0	2.0531387	0.15068647	1.636943	1.4647238	0.65087	3.1293151000000003	3.4073784	5.929348	2.189079	0.28699607	0.014497611	4.198523000000001	0.014497611	4.512859	2.3334424	1.8197037	2.0250578000000004
SLC12A8	4.2532363	3.9818404000000003	3.1143548	0.7312613	0.72254187	1.3841318999999999	1.3449053999999998	0.6600121	1.3896316999999998	1.1441122	1.6599708999999998	0.7049559	1.996404	1.3896316999999998	2.7355804	0.62302387	0.6871335	0.9855609000000001	0.6781482	1.4751447	1.5607548	0.54605496	1.6135489	1.2928126	1.2869579	2.2570662	0.21424463	0.8560810999999999	0.5361526	0.6323526999999999	0.9260758	1.7005076000000001	1.4803389999999998	1.7049433	1.4168863999999999	2.55586	0.9561472	0.9782476000000001	0.6600121	0.7485361999999999	1.1699992000000001	1.4906301000000002	1.3896316999999998	3.8728062999999993	1.6736089	1.0909218	0.7485361999999999	3.0053918	0.80744386	0.45428359999999995	1.2987429	0.80744386	0.78250456	1.1635615	1.7268628000000001	1.5460458000000001	2.518523	1.6229928	1.7485055	1.1891136999999998	0.6041816	1.049722	0.7571259	0.5361526	0.6600121	1.400608	1.1111153	1.2810018	1.0909218	0.9855609000000001
TNNI3	3.3631544	1.1310111	0.87191325	1.6645558999999996	0.0	0.8640384	3.336275	0.0	2.275051	1.1243893999999999	0.73994064	0.8640384	0.6960961999999999	0.83196074	4.0444126	1.5410503999999998	0.097748086	0.124459624	0.71378523	0.887589	0.8640384	0.76562524	0.16362981	1.2265648999999998	0.124459624	1.7398738	0.23891501	0.08420307	0.7571259	5.260403599999999	0.08420307	0.41153392	2.8560293	2.9088502	0.31045547	0.6323526999999999	3.5813422	0.13763218	0.26316009999999995	1.6041348	0.20175661	0.54605496	0.21424463	2.7377057000000002	0.08420307	1.8679093	1.8600012	0.23891501	1.2079737	1.6690792	0.3786144	0.46478304	4.398515	3.9514174	1.9145979	0.40063623	0.16362981	1.1954168	3.9401956	0.8797943000000001	2.6088495	0.40063623	0.8156711	0.21424463	1.5849965	0.2987822	1.1111153	1.4436299	0.13763218	0.17644595
SHISA9	5.451912	1.4542183000000002	1.5607548	1.1375494	4.539740599999999	0.18916444	2.5873902	4.669002	0.11116745	0.3786144	3.7365991999999997	3.8114974000000004	0.6781482	0.07052474	0.54605496	3.8022112999999997	0.07052474	0.11116745	1.6736089	5.01973	2.361813	2.8439693	0.16362981	2.9392428	2.1538265	0.41153392	2.358994	2.8777779999999997	3.7570546	0.9486982	0.9184638	0.9709230999999999	0.40063623	0.07052474	0.17644595	0.23891501	0.7312613	0.23891501	0.4751773	1.0072758	0.5656918000000001	4.935489700000001	4.8565316	2.0461588	4.5179276	0.05672351	1.0072758	0.16362981	1.0427017	1.9336054	4.6449924000000005	1.3618348	1.6229928	0.05672351	2.3305569	1.2388668999999999	1.5993719	0.4751773	0.44372052	0.43305513	0.3674849	1.8032506000000001	0.17644595	0.77407175	1.3162155	4.190581	0.23891501	2.7180896	0.124459624	0.2987822
DKK1	0.25107563	3.5595436	0.71378523	0.124459624	0.8480885	0.11116745	2.7845142000000003	1.2510145000000001	0.65087	0.0	1.8237927	1.4906301000000002	0.52618414	0.3786144	2.8439693	1.0072758	0.124459624	3.9791239999999997	0.41153392	1.9184216	3.2750566	3.6135447	0.16362981	0.21424463	0.76562524	0.8480885	1.6229928	2.5235612	0.11116745	1.5059485000000001	0.43305513	0.40063623	0.44372052	0.124459624	0.33353373	0.54605496	1.3334688000000001	0.49579449999999997	0.6600121	0.48553726	0.15068647	3.2047698	1.4906301000000002	3.291299	0.3786144	0.014497611	3.5298263999999997	0.6600121	0.26316009999999995	0.15068647	3.1922045	1.1570913999999999	0.6600121	0.59464574	0.17644595	0.90309465	0.9260758	0.52618414	0.08420307	0.94119436	0.25107563	0.028709901	0.5754108	1.8278862	0.11116745	1.9184216	0.014497611	1.4276745000000002	0.08420307	0.18916444
ACTN2	1.5008324	3.8470125	6.867894000000001	6.260919599999999	5.4966826	0.6136315999999999	5.527297	6.3164997000000005	6.1966863	6.5278068	5.0053883	6.457000700000001	5.8892264	7.1629934	0.18916444	4.486096	7.131219000000001	1.7485055	6.6360655	2.8719041	4.8480360000000005	5.6542096	4.999575599999999	5.85276	6.441480599999999	4.3455033	2.4114816	5.1827407	6.4850817	6.3421764000000005	5.8584595	6.546602	5.803246499999999	4.873818	6.902102	3.9383256	6.725585000000001	7.011118	2.8400102	5.8902097	6.661311	2.1827579	1.6915852999999998	3.3631544	5.6763650000000005	5.9993105	5.547845400000001	6.1095276	4.812528599999999	5.564974299999999	6.502091	6.403923000000001	5.9873012999999995	5.5619392	7.144424400000001	3.0823777000000003	3.5595436	4.762313400000001	5.3077574	5.057448	7.081085000000001	6.088538	1.9671944	4.3197470000000004	6.6884429999999995	6.803958000000001	6.376059	7.244239	2.9946277	4.7618313
CALB2	0.50599486	4.2570267	1.0000511	0.58506453	0.7312613	1.0215281999999999	0.0	0.028709901	0.77407175	1.0215281999999999	4.9809790000000005	4.9754596	2.361813	1.7527944	0.07052474	3.6724257000000007	1.7005076000000001	1.5160798999999998	5.8899145	0.23891501	0.08420307	0.4751773	0.07052474	5.701567	0.8400183000000001	1.4751447	1.5704931	0.0	6.713402	5.2525153	0.59464574	7.3190550000000005	1.1954168	0.6871335	0.0	3.1618717	6.366278599999999	1.4803389999999998	0.7991509	6.268618	5.7509174000000005	0.25107563	2.1243687	1.6915852999999998	0.028709901	8.806922	0.097748086	0.9855609000000001	0.0	1.8440174999999999	0.6781482	6.234767400000001	0.07052474	1.0144353000000002	4.1834927	0.13763218	0.097748086	5.4232874	0.028709901	3.6825671000000004	6.1110063	1.9855485000000002	0.3674849	0.6041816	3.0053918	0.08420307	2.5680728	0.13763218	0.6781482	1.8440174999999999
CALB1	0.014497611	0.28699607	2.2539822999999997	0.94119436	0.4751773	0.34494959999999997	0.6781482	2.9260318	0.48553726	0.3786144	0.9260758	2.4060422999999997	1.7697916	1.5849965	0.80744386	0.55591464	0.08420307	1.2079737	1.3562181	3.0703888	2.5607592999999995	2.648508	1.438321	1.0215281999999999	0.65087	4.112719	1.1441122	3.8022112999999997	0.6323526999999999	0.5754108	0.73994064	0.76562524	0.59464574	0.25107563	0.64164835	0.45428359999999995	0.23891501	0.71378523	0.77407175	0.13763218	0.6960961999999999	2.8619790000000003	1.5801983	0.097748086	0.8560810999999999	0.33353373	2.9634519	0.52618414	0.08420307	0.20175661	4.887053	2.5033484	7.876646000000001	0.23891501	3.1890876	0.40063623	0.38968015	0.7908371	0.58506453	0.6781482	0.5361526	0.5161281	0.59464574	2.4620397	0.20175661	1.2265648999999998	0.3786144	5.3646154	2.0531387	1.8520371
VTN	1.8991928	2.9183917	2.5582678	2.0391898	3.6028953	0.9561472	2.5873902	4.5084605	1.2928126	1.9222491000000002	1.5753416	2.0143566	1.9184216	1.9671944	1.4906301000000002	2.6713237999999997	1.3562181	1.2570579	2.5631685	3.9588084	4.2690660000000005	1.0566703000000002	1.0704504	2.4222932	2.3785129	2.0108203999999996	0.6600121	0.99286234	2.166716	2.0391898	1.6041348	2.0391898	2.4982425999999998	1.5993719	2.1985368999999997	1.996404	1.5753416	2.3191085	1.9709185000000002	2.5993228	3.7004666	3.058325	3.7441862	2.1077466	2.3391377999999996	1.608838	1.33921	1.8440174999999999	1.2928126	2.176366	1.0566703000000002	1.4803389999999998	2.2047992	1.6599708999999998	2.6111912999999998	5.7194199999999995	1.438321	1.618267	0.9855609000000001	1.618267	1.3334688000000001	2.2539822999999997	1.4957263	2.7506392	2.032156	1.5993719	2.5993228	0.44372052	1.4803389999999998	0.89538705
CPLX3	0.31045547	1.8073926	0.20175661	0.17644595	1.996404	0.18916444	0.9635396999999999	2.565662	0.07052474	0.48553726	0.18916444	0.2751237	0.48553726	0.4751773	1.4594975000000001	0.89538705	0.18916444	1.8875689999999998	0.77407175	0.28699607	1.7782153000000003	1.0427017	0.32205167	0.18916444	0.33353373	3.5097427000000003	0.6781482	2.989119	1.526119	0.7908371	1.0773331	0.40063623	0.50599486	0.124459624	0.58506453	0.87191325	0.46478304	0.4751773	0.5656918000000001	0.71378523	3.5410663999999996	0.43305513	0.48553726	0.5754108	0.22663648	0.13763218	0.32205167	2.263081	0.5656918000000001	2.9963772	4.1497784	0.3786144	0.40063623	0.71378523	1.2570579	2.4195275	2.4751515	0.59464574	1.1044103	0.58506453	2.9672017000000004	0.4751773	5.611487400000001	0.41153392	0.48553726	0.8480885	0.62302387	1.6041348	6.275725	1.1764042
CUX2	3.9800608	0.21424463	0.94119436	0.45428359999999995	0.50599486	0.5161281	0.90309465	0.3786144	0.46478304	2.5582678	3.3533165	0.9108029000000001	0.2987822	0.42232955	1.4751447	0.18916444	0.28699607	1.3219714	0.5361526	1.9069613	1.4751447	4.6017209999999995	0.28699607	2.6576767000000006	0.33353373	4.161861	2.3219886	2.6415339	1.2928126	4.241867500000001	2.2110689999999997	1.718147	2.7949514	0.50599486	0.45428359999999995	2.6848261000000004	2.7761395	0.46478304	0.42232955	1.6690792	0.31045547	3.5945456	1.0357134	0.6136315999999999	2.7655543999999996	3.3603556000000006	2.3277528	0.2987822	0.9260758	0.43305513	3.3590019	0.9709230999999999	3.9088062999999993	0.18916444	2.704869	5.2589426	2.5410169999999996	2.1985368999999997	0.6136315999999999	0.3674849	1.7655522000000001	0.5161281	0.9635396999999999	2.4854136000000002	0.58506453	3.2824125	0.124459624	0.94119436	1.2141696000000002	0.9108029000000001
XCL1	0.64164835	0.90309465	1.9486238	1.9336054	0.6600121	0.31045547	0.3786144	3.291299	0.8480885	0.82382965	0.54605496	1.1375494	1.2570579	2.4594207000000003	2.8894502999999996	1.3045712	0.8797943000000001	2.1342453999999997	2.4672816	1.2631196000000002	0.34494959999999997	1.9107777	0.25107563	0.3786144	3.8419877999999996	0.0	0.028709901	0.77407175	0.46478304	4.05052	0.8400183000000001	0.7485361999999999	0.90309465	4.873335	0.6041816	1.6041348	3.2524781000000003	0.77407175	1.3277426	1.2203858	0.40063623	1.7093155	1.1635615	1.5210948	1.0704504	1.2987429	4.0053663	0.8797943000000001	4.398515	0.7908371	3.4396633999999997	0.7485361999999999	2.7740042000000003	0.9635396999999999	1.4854795	0.9108029000000001	0.07052474	1.182776	4.525484	1.7311942999999999	0.8640384	4.7782089999999995	0.48553726	0.3674849	1.2265648999999998	1.2141696000000002	0.5754108	3.6099634	3.7158902	0.23891501
GAPT	0.35624728	0.64164835	0.4751773	0.41153392	2.4409522999999997	1.4436299	2.650778	0.31045547	0.7312613	0.0	0.05672351	0.71378523	0.6041816	0.21424463	0.07052474	3.4114553999999995	1.3562181	0.32205167	0.65087	1.1506448999999999	0.15068647	0.31045547	0.124459624	0.80744386	2.4222932	0.3674849	0.80744386	0.16362981	0.2751237	0.83196074	0.54605496	2.9504688	3.3590019	1.4436299	2.275051	0.54605496	0.7312613	1.9030752	1.9069613	1.0635976	0.40063623	0.6136315999999999	0.43305513	0.8480885	1.5898027	0.25107563	1.5753416	2.1954083	0.44372052	1.3277426	1.1111153	3.6426833	0.20175661	1.2869579	0.7991509	0.8640384	0.07052474	1.7485055	0.6136315999999999	3.4776647000000005	2.0976171000000003	0.26316009999999995	2.226541	0.43305513	0.73994064	0.22663648	0.49579449999999997	0.31045547	0.07052474	1.1506448999999999
APLN	1.8197037	1.8875689999999998	1.8073926	1.1764042	2.4329605	0.40063623	3.5084655	2.9355035	1.7137631000000002	3.1858823	0.7485361999999999	1.6736089	0.8797943000000001	0.8560810999999999	2.0669782	1.1243893999999999	1.4222745	1.6461880000000002	0.9855609000000001	2.6017451	5.273553400000001	3.1226732999999998	3.1375563	0.8640384	1.2810018	3.1890876	2.807373	1.6041348	1.8319125	4.1227093	2.1043677000000005	1.3562181	0.8797943000000001	1.5008324	0.94119436	1.6599708999999998	4.80221	1.2928126	1.3219714	1.9069613	3.4815794999999996	1.8560168999999997	2.0635524	2.0072117	4.272006	2.292776	1.3951445	2.201667	0.9336372	0.65087	1.6276582	0.4751773	5.015272	2.531084	1.7655522000000001	1.1177393	1.7355311999999998	1.5310872	1.6781452000000001	1.2203858	0.9635396999999999	1.3896316999999998	1.5509181	1.5993719	1.6645558999999996	4.127611	1.7398738	4.260818	2.111051	1.7740363000000001
KCNT1	1.5704931	0.16362981	0.42232955	1.8679093	0.6041816	3.9928036	0.15068647	0.014497611	0.028709901	0.82382965	0.11116745	1.718147	0.3786144	0.042784035	0.18916444	0.72254187	0.014497611	0.20175661	4.501482	5.0548286	0.28699607	0.99286234	0.78250456	2.4276652000000003	6.262893	4.434261	0.20175661	0.014497611	4.0591669999999995	0.22663648	0.18916444	0.49579449999999997	0.28699607	0.17644595	2.3448386	4.154592	4.852476599999999	1.6915852999999998	3.900127	2.3016197999999997	0.2987822	0.097748086	0.07052474	1.400608	1.4436299	4.5153456	0.11116745	0.64164835	3.3840277000000003	0.18916444	0.5161281	0.48553726	0.17644595	3.2898623999999996	1.526119	3.5460038000000003	2.4032838	0.8797943000000001	0.15068647	1.3162155	0.0	0.15068647	0.59464574	3.935428	0.20175661	0.13763218	2.3277528	0.11116745	5.0604553	2.226541
IL1RAP	1.3562181	2.8836555	3.0635187999999998	0.82382965	4.234954	0.9486982	0.82382965	0.9486982	0.9108029000000001	0.78250456	1.5210948	0.52618414	2.2660909	1.0286552	0.46478304	3.9514174	0.65087	0.6041816	1.875834	3.2645686	1.2327062	1.1441122	0.9184638	2.500795	1.7137631000000002	1.3841318999999999	0.25107563	0.54605496	0.6781482	0.6781482	0.5361526	1.1243893999999999	1.0286552	0.87191325	0.6600121	1.6323309	1.1044103	0.90309465	0.6960961999999999	0.80744386	1.2016847	0.9184638	0.9855609000000001	2.4060422999999997	1.2570579	0.50599486	0.45428359999999995	1.3104153	0.43305513	0.11116745	0.50599486	0.71378523	0.65087	0.82382965	2.9429832	1.5849965	0.71378523	1.2570579	0.89538705	0.71378523	0.7571259	0.72254187	0.80744386	0.8480885	0.73994064	0.76562524	0.78250456	1.1764042	0.6871335	1.4115105
CXCL11	0.08420307	0.7571259	1.636943	1.608838	0.6600121	0.89538705	2.8032591	0.05672351	0.89538705	1.0215281999999999	0.18916444	0.90309465	2.7845142000000003	0.18916444	0.05672351	1.33921	0.8797943000000001	0.22663648	3.1586738	1.2449315	0.9709230999999999	0.31045547	0.45428359999999995	0.46478304	1.0072758	0.028709901	1.400608	0.25107563	0.08420307	0.18916444	0.7049559	1.0427017	1.1111153	4.960261	1.0773331	5.161933400000001	1.7485055	1.4222745	0.3674849	0.50599486	0.32205167	0.097748086	0.042784035	0.17644595	1.1111153	2.4087207000000004	1.3162155	1.6645558999999996	0.2987822	1.0286552	2.7247077999999996	2.7527682999999996	0.097748086	0.34494959999999997	1.5849965	0.50599486	0.6041816	1.1891136999999998	1.3951445	1.0841396	1.2141696000000002	0.28699607	1.0841396	0.33353373	1.7949808	0.11116745	0.16362981	0.124459624	0.32205167	0.05672351
HCRT	0.22663648	0.124459624	0.31045547	1.2570579	0.0	3.0321317000000003	1.608838	0.0	1.5704931	2.9542139	0.32205167	2.704869	1.0144353000000002	0.7908371	3.0496159	0.58506453	3.5521321000000006	0.0	1.9145979	0.15068647	2.0840685000000003	0.08420307	3.9279516000000005	0.097748086	0.46478304	0.0	0.0	0.52618414	0.7312613	2.2539822999999997	0.82382965	1.9855485000000002	0.59464574	3.0738254	1.7527944	3.5447235	5.5181994	2.0286055	3.3045058	4.0452585	0.54605496	0.50599486	0.0	1.049722	0.49579449999999997	1.9260064	0.35624728	2.6135337000000005	0.44372052	2.548476	0.6691063	0.7312613	1.2327062	2.4854136000000002	0.33353373	0.17644595	0.26316009999999995	2.0496476	2.275051	3.844965	0.64164835	2.3016197999999997	3.7697464999999997	0.6600121	1.1044103	0.22663648	6.3032684	0.2987822	0.46478304	0.11116745
CXCL13	0.65087	0.124459624	1.8991928	0.62302387	3.6322906	2.4956913	5.303761	0.16362981	3.4880459999999998	1.0286552	0.41153392	0.0	1.8719058999999998	1.0000511	0.124459624	1.5898027	1.5008324	0.9709230999999999	2.0635524	2.0566328	0.17644595	0.6691063	0.11116745	0.71378523	2.6780720000000002	0.33353373	0.6136315999999999	0.23891501	0.15068647	0.28699607	1.4222745	3.6564891000000004	5.4985404	3.0959697	3.3715540999999996	1.8278862	1.5160798999999998	2.2479775	3.914595	1.7398738	0.13763218	0.15068647	0.34494959999999997	0.31045547	2.722501	3.490597	3.9173962999999996	3.1209915	0.9108029000000001	2.3305569	4.042628	4.05052	0.13763218	1.7740363000000001	3.3205156000000002	0.07052474	0.8797943000000001	2.704869	0.77407175	5.7207932	3.5969307	1.3674041000000001	1.875834	0.2751237	0.2751237	0.20175661	0.6041816	0.16362981	0.13763218	0.2751237
